at x=62; y=0;facet=1
at x=147; y=132;facet=6
at x=154; y=132;facet=4
at x=161; y=132;facet=3
at x=171; y=132;facet=3
at x=172; y=132;facet=1
at x=173; y=132;facet=1
at x=180; y=132;facet=1
at x=214; y=132;facet=6
at x=1; y=133;facet=2
at x=34; y=133;facet=1
at x=61; y=133;facet=5
at x=110; y=133;facet=6
at x=120; y=133;facet=6
at x=127; y=133;facet=1
at x=146; y=133;facet=5
at x=151; y=133;facet=3
at x=154; y=133;facet=3
at x=157; y=133;facet=3
at x=158; y=133;facet=6
at x=178; y=133;facet=6
at x=212; y=133;facet=5
at x=234; y=133;facet=5
at x=249; y=133;facet=2
at x=5; y=134;facet=3
at x=6; y=134;facet=5
at x=18; y=134;facet=1
at x=23; y=134;facet=4
at x=41; y=134;facet=6
at x=70; y=134;facet=4
at x=72; y=134;facet=2
at x=78; y=134;facet=2
at x=109; y=134;facet=3
at x=114; y=134;facet=1
at x=125; y=134;facet=4
at x=128; y=134;facet=5
at x=180; y=134;facet=4
at x=183; y=134;facet=4
at x=187; y=134;facet=2
at x=201; y=134;facet=2
at x=237; y=134;facet=6
at x=247; y=134;facet=2
at x=22; y=135;facet=3
at x=41; y=135;facet=5
at x=64; y=135;facet=2
at x=66; y=135;facet=1
at x=67; y=135;facet=2
at x=117; y=135;facet=2
at x=134; y=135;facet=3
at x=144; y=135;facet=3
at x=163; y=135;facet=4
at x=175; y=135;facet=1
at x=176; y=135;facet=4
at x=188; y=135;facet=3
at x=200; y=135;facet=6
at x=215; y=135;facet=1
at x=222; y=135;facet=1
at x=235; y=135;facet=5
at x=236; y=135;facet=4
at x=251; y=135;facet=6
at x=9; y=136;facet=1
at x=21; y=136;facet=4
at x=49; y=136;facet=1
at x=58; y=136;facet=5
at x=59; y=136;facet=4
at x=72; y=136;facet=3
at x=85; y=136;facet=4
at x=96; y=136;facet=1
at x=157; y=136;facet=2
at x=166; y=136;facet=1
at x=178; y=136;facet=2
at x=212; y=136;facet=6
at x=217; y=136;facet=4
at x=10; y=137;facet=2
at x=15; y=137;facet=6
at x=72; y=137;facet=4
at x=120; y=137;facet=1
at x=121; y=137;facet=4
at x=131; y=137;facet=6
at x=151; y=137;facet=4
at x=160; y=137;facet=3
at x=166; y=137;facet=1
at x=168; y=137;facet=6
at x=191; y=137;facet=5
at x=197; y=137;facet=3
at x=212; y=137;facet=6
at x=20; y=138;facet=6
at x=22; y=138;facet=2
at x=26; y=138;facet=3
at x=37; y=138;facet=4
at x=52; y=138;facet=4
at x=71; y=138;facet=6
at x=81; y=138;facet=5
at x=86; y=138;facet=2
at x=99; y=138;facet=4
at x=118; y=138;facet=6
at x=127; y=138;facet=2
at x=162; y=138;facet=3
at x=176; y=138;facet=2
at x=197; y=138;facet=4
at x=220; y=138;facet=6
at x=228; y=138;facet=3
at x=233; y=138;facet=1
at x=252; y=138;facet=6
at x=3; y=139;facet=1
at x=12; y=139;facet=1
at x=13; y=139;facet=2
at x=16; y=139;facet=5
at x=23; y=139;facet=1
at x=24; y=139;facet=6
at x=46; y=139;facet=5
at x=110; y=139;facet=5
at x=175; y=139;facet=6
at x=185; y=139;facet=5
at x=189; y=139;facet=3
at x=217; y=139;facet=5
at x=219; y=139;facet=1
at x=224; y=139;facet=4
at x=226; y=139;facet=3
at x=237; y=139;facet=2
at x=244; y=139;facet=1
at x=0; y=140;facet=2
at x=26; y=140;facet=1
at x=28; y=140;facet=5
at x=41; y=140;facet=3
at x=77; y=140;facet=2
at x=97; y=140;facet=4
at x=123; y=140;facet=4
at x=167; y=140;facet=5
at x=172; y=140;facet=1
at x=210; y=140;facet=2
at x=220; y=140;facet=6
at x=225; y=140;facet=4
at x=226; y=140;facet=4
at x=5; y=141;facet=3
at x=14; y=141;facet=6
at x=68; y=141;facet=1
at x=79; y=141;facet=4
at x=80; y=141;facet=2
at x=90; y=141;facet=5
at x=96; y=141;facet=2
at x=130; y=141;facet=6
at x=135; y=141;facet=5
at x=159; y=141;facet=5
at x=170; y=141;facet=4
at x=234; y=141;facet=4
at x=5; y=142;facet=3
at x=19; y=142;facet=4
at x=22; y=142;facet=1
at x=28; y=142;facet=2
at x=48; y=142;facet=1
at x=107; y=142;facet=3
at x=121; y=142;facet=2
at x=130; y=142;facet=4
at x=154; y=142;facet=6
at x=163; y=142;facet=5
at x=164; y=142;facet=5
at x=179; y=142;facet=5
at x=180; y=142;facet=5
at x=208; y=142;facet=6
at x=4; y=143;facet=6
at x=5; y=143;facet=5
at x=122; y=143;facet=4
at x=167; y=143;facet=1
at x=169; y=143;facet=6
at x=170; y=143;facet=2
at x=188; y=143;facet=3
at x=212; y=143;facet=3
at x=215; y=143;facet=2
at x=232; y=143;facet=1
at x=235; y=143;facet=2
at x=18; y=144;facet=2
at x=87; y=144;facet=1
at x=106; y=144;facet=2
at x=132; y=144;facet=1
at x=133; y=144;facet=6
at x=157; y=144;facet=5
at x=183; y=144;facet=1
at x=197; y=144;facet=2
at x=200; y=144;facet=3
at x=214; y=144;facet=5
at x=223; y=144;facet=1
at x=230; y=144;facet=4
at x=246; y=144;facet=2
at x=11; y=145;facet=4
at x=35; y=145;facet=2
at x=51; y=145;facet=1
at x=59; y=145;facet=2
at x=81; y=145;facet=4
at x=84; y=145;facet=4
at x=106; y=145;facet=1
at x=111; y=145;facet=1
at x=123; y=145;facet=1
at x=135; y=145;facet=1
at x=184; y=145;facet=3
at x=196; y=145;facet=6
at x=209; y=145;facet=5
at x=214; y=145;facet=2
at x=216; y=145;facet=1
at x=7; y=146;facet=2
at x=25; y=146;facet=6
at x=42; y=146;facet=6
at x=49; y=146;facet=5
at x=51; y=146;facet=5
at x=76; y=146;facet=6
at x=88; y=146;facet=2
at x=121; y=146;facet=5
at x=182; y=146;facet=1
at x=254; y=146;facet=4
at x=14; y=147;facet=1
at x=31; y=147;facet=4
at x=48; y=147;facet=4
at x=75; y=147;facet=2
at x=107; y=147;facet=6
at x=118; y=147;facet=3
at x=121; y=147;facet=2
at x=138; y=147;facet=4
at x=140; y=147;facet=5
at x=195; y=147;facet=5
at x=205; y=147;facet=3
at x=208; y=147;facet=2
at x=219; y=147;facet=3
at x=225; y=147;facet=6
at x=232; y=147;facet=1
at x=1; y=148;facet=1
at x=8; y=148;facet=3
at x=12; y=148;facet=1
at x=15; y=148;facet=2
at x=49; y=148;facet=6
at x=50; y=148;facet=3
at x=79; y=148;facet=1
at x=93; y=148;facet=2
at x=95; y=148;facet=6
at x=107; y=148;facet=2
at x=109; y=148;facet=3
at x=179; y=148;facet=1
at x=195; y=148;facet=6
at x=215; y=148;facet=4
at x=248; y=148;facet=6
at x=0; y=149;facet=6
at x=8; y=149;facet=6
at x=47; y=149;facet=6
at x=53; y=149;facet=5
at x=124; y=149;facet=5
at x=156; y=149;facet=1
at x=162; y=149;facet=1
at x=172; y=149;facet=4
at x=178; y=149;facet=1
at x=211; y=149;facet=2
at x=221; y=149;facet=4
at x=231; y=149;facet=6
at x=236; y=149;facet=2
at x=244; y=149;facet=3
at x=245; y=149;facet=5
at x=5; y=150;facet=6
at x=27; y=150;facet=1
at x=56; y=150;facet=3
at x=110; y=150;facet=6
at x=113; y=150;facet=3
at x=125; y=150;facet=3
at x=128; y=150;facet=6
at x=130; y=150;facet=2
at x=136; y=150;facet=6
at x=143; y=150;facet=5
at x=185; y=150;facet=3
at x=187; y=150;facet=6
at x=225; y=150;facet=4
at x=229; y=150;facet=5
at x=238; y=150;facet=4
at x=239; y=150;facet=1
at x=248; y=150;facet=3
at x=89; y=151;facet=3
at x=117; y=151;facet=2
at x=126; y=151;facet=5
at x=134; y=151;facet=1
at x=137; y=151;facet=5
at x=178; y=151;facet=2
at x=189; y=151;facet=5
at x=192; y=151;facet=3
at x=193; y=151;facet=5
at x=244; y=151;facet=2
at x=3; y=152;facet=5
at x=11; y=152;facet=5
at x=18; y=152;facet=5
at x=26; y=152;facet=5
at x=58; y=152;facet=6
at x=97; y=152;facet=2
at x=116; y=152;facet=1
at x=126; y=152;facet=6
at x=136; y=152;facet=5
at x=143; y=152;facet=5
at x=205; y=152;facet=6
at x=228; y=152;facet=1
at x=19; y=153;facet=6
at x=31; y=153;facet=4
at x=41; y=153;facet=6
at x=52; y=153;facet=4
at x=63; y=153;facet=6
at x=80; y=153;facet=6
at x=101; y=153;facet=6
at x=121; y=153;facet=3
at x=137; y=153;facet=1
at x=156; y=153;facet=6
at x=163; y=153;facet=3
at x=189; y=153;facet=3
at x=195; y=153;facet=3
at x=201; y=153;facet=2
at x=207; y=153;facet=5
at x=219; y=153;facet=2
at x=237; y=153;facet=6
at x=3; y=154;facet=6
at x=8; y=154;facet=5
at x=9; y=154;facet=6
at x=49; y=154;facet=6
at x=82; y=154;facet=2
at x=85; y=154;facet=6
at x=89; y=154;facet=3
at x=122; y=154;facet=4
at x=143; y=154;facet=1
at x=185; y=154;facet=3
at x=186; y=154;facet=3
at x=187; y=154;facet=5
at x=222; y=154;facet=1
at x=233; y=154;facet=1
at x=6; y=155;facet=1
at x=10; y=155;facet=6
at x=13; y=155;facet=1
at x=45; y=155;facet=5
at x=46; y=155;facet=4
at x=67; y=155;facet=6
at x=77; y=155;facet=1
at x=125; y=155;facet=4
at x=189; y=155;facet=1
at x=199; y=155;facet=2
at x=217; y=155;facet=6
at x=231; y=155;facet=3
at x=91; y=156;facet=6
at x=126; y=156;facet=4
at x=146; y=156;facet=1
at x=149; y=156;facet=1
at x=158; y=156;facet=4
at x=162; y=156;facet=5
at x=174; y=156;facet=1
at x=191; y=156;facet=1
at x=215; y=156;facet=5
at x=246; y=156;facet=5
at x=14; y=157;facet=4
at x=49; y=157;facet=5
at x=64; y=157;facet=4
at x=70; y=157;facet=4
at x=80; y=157;facet=2
at x=85; y=157;facet=1
at x=122; y=157;facet=4
at x=134; y=157;facet=1
at x=171; y=157;facet=3
at x=172; y=157;facet=3
at x=192; y=157;facet=6
at x=193; y=157;facet=5
at x=199; y=157;facet=6
at x=23; y=158;facet=5
at x=30; y=158;facet=2
at x=46; y=158;facet=2
at x=57; y=158;facet=3
at x=92; y=158;facet=3
at x=109; y=158;facet=3
at x=167; y=158;facet=1
at x=220; y=158;facet=2
at x=224; y=158;facet=5
at x=225; y=158;facet=2
at x=235; y=158;facet=1
at x=27; y=159;facet=6
at x=110; y=159;facet=2
at x=180; y=159;facet=4
at x=210; y=159;facet=5
at x=224; y=159;facet=4
at x=11; y=160;facet=1
at x=19; y=160;facet=1
at x=73; y=160;facet=4
at x=81; y=160;facet=6
at x=84; y=160;facet=3
at x=89; y=160;facet=4
at x=95; y=160;facet=1
at x=102; y=160;facet=2
at x=105; y=160;facet=4
at x=143; y=160;facet=6
at x=175; y=160;facet=5
at x=202; y=160;facet=5
at x=212; y=160;facet=4
at x=213; y=160;facet=1
at x=229; y=160;facet=3
at x=240; y=160;facet=4
at x=248; y=160;facet=4
at x=14; y=161;facet=5
at x=16; y=161;facet=2
at x=34; y=161;facet=2
at x=37; y=161;facet=5
at x=45; y=161;facet=5
at x=49; y=161;facet=4
at x=73; y=161;facet=2
at x=87; y=161;facet=3
at x=99; y=161;facet=6
at x=140; y=161;facet=4
at x=142; y=161;facet=2
at x=151; y=161;facet=6
at x=173; y=161;facet=4
at x=186; y=161;facet=1
at x=194; y=161;facet=1
at x=216; y=161;facet=2
at x=220; y=161;facet=5
at x=224; y=161;facet=6
at x=233; y=161;facet=4
at x=239; y=161;facet=3
at x=241; y=161;facet=1
at x=244; y=161;facet=1
at x=15; y=162;facet=3
at x=17; y=162;facet=3
at x=26; y=162;facet=6
at x=30; y=162;facet=1
at x=46; y=162;facet=6
at x=84; y=162;facet=6
at x=93; y=162;facet=1
at x=101; y=162;facet=2
at x=151; y=162;facet=5
at x=152; y=162;facet=4
at x=177; y=162;facet=6
at x=182; y=162;facet=3
at x=197; y=162;facet=5
at x=214; y=162;facet=4
at x=223; y=162;facet=1
at x=33; y=163;facet=4
at x=52; y=163;facet=3
at x=61; y=163;facet=2
at x=71; y=163;facet=5
at x=92; y=163;facet=1
at x=106; y=163;facet=4
at x=157; y=163;facet=4
at x=176; y=163;facet=5
at x=202; y=163;facet=6
at x=207; y=163;facet=1
at x=211; y=163;facet=4
at x=226; y=163;facet=6
at x=227; y=163;facet=2
at x=231; y=163;facet=3
at x=33; y=164;facet=6
at x=49; y=164;facet=5
at x=78; y=164;facet=1
at x=82; y=164;facet=5
at x=92; y=164;facet=6
at x=93; y=164;facet=6
at x=108; y=164;facet=1
at x=127; y=164;facet=1
at x=128; y=164;facet=2
at x=130; y=164;facet=1
at x=178; y=164;facet=4
at x=198; y=164;facet=6
at x=199; y=164;facet=2
at x=80; y=165;facet=1
at x=81; y=165;facet=2
at x=90; y=165;facet=3
at x=133; y=165;facet=5
at x=138; y=165;facet=2
at x=212; y=165;facet=5
at x=239; y=165;facet=5
at x=247; y=165;facet=3
at x=28; y=166;facet=5
at x=29; y=166;facet=1
at x=86; y=166;facet=6
at x=90; y=166;facet=2
at x=94; y=166;facet=6
at x=98; y=166;facet=1
at x=129; y=166;facet=5
at x=133; y=166;facet=4
at x=152; y=166;facet=2
at x=153; y=166;facet=3
at x=175; y=166;facet=6
at x=204; y=166;facet=2
at x=206; y=166;facet=1
at x=223; y=166;facet=2
at x=244; y=166;facet=4
at x=250; y=166;facet=1
at x=8; y=167;facet=6
at x=16; y=167;facet=4
at x=50; y=167;facet=5
at x=51; y=167;facet=1
at x=82; y=167;facet=6
at x=88; y=167;facet=2
at x=94; y=167;facet=6
at x=107; y=167;facet=5
at x=129; y=167;facet=6
at x=144; y=167;facet=4
at x=152; y=167;facet=2
at x=165; y=167;facet=3
at x=178; y=167;facet=1
at x=180; y=167;facet=1
at x=191; y=167;facet=2
at x=229; y=167;facet=4
at x=241; y=167;facet=5
at x=2; y=168;facet=4
at x=26; y=168;facet=6
at x=68; y=168;facet=4
at x=91; y=168;facet=3
at x=104; y=168;facet=3
at x=111; y=168;facet=3
at x=122; y=168;facet=5
at x=127; y=168;facet=4
at x=145; y=168;facet=2
at x=162; y=168;facet=2
at x=167; y=168;facet=5
at x=219; y=168;facet=4
at x=246; y=168;facet=1
at x=9; y=169;facet=5
at x=91; y=169;facet=4
at x=130; y=169;facet=3
at x=156; y=169;facet=4
at x=170; y=169;facet=1
at x=178; y=169;facet=6
at x=183; y=169;facet=6
at x=191; y=169;facet=4
at x=196; y=169;facet=6
at x=205; y=169;facet=5
at x=227; y=169;facet=3
at x=232; y=169;facet=2
at x=2; y=170;facet=1
at x=32; y=170;facet=2
at x=95; y=170;facet=6
at x=140; y=170;facet=5
at x=169; y=170;facet=4
at x=185; y=170;facet=1
at x=186; y=170;facet=4
at x=225; y=170;facet=4
at x=252; y=170;facet=3
at x=4; y=171;facet=4
at x=19; y=171;facet=5
at x=33; y=171;facet=6
at x=47; y=171;facet=1
at x=50; y=171;facet=1
at x=61; y=171;facet=6
at x=75; y=171;facet=3
at x=90; y=171;facet=1
at x=95; y=171;facet=3
at x=105; y=171;facet=4
at x=112; y=171;facet=6
at x=141; y=171;facet=6
at x=154; y=171;facet=4
at x=155; y=171;facet=5
at x=169; y=171;facet=1
at x=179; y=171;facet=1
at x=186; y=171;facet=6
at x=189; y=171;facet=2
at x=193; y=171;facet=2
at x=196; y=171;facet=5
at x=200; y=171;facet=2
at x=210; y=171;facet=5
at x=211; y=171;facet=3
at x=239; y=171;facet=5
at x=248; y=171;facet=4
at x=252; y=171;facet=2
at x=67; y=172;facet=2
at x=70; y=172;facet=2
at x=83; y=172;facet=2
at x=86; y=172;facet=3
at x=93; y=172;facet=6
at x=118; y=172;facet=2
at x=150; y=172;facet=6
at x=174; y=172;facet=4
at x=191; y=172;facet=2
at x=198; y=172;facet=5
at x=232; y=172;facet=6
at x=250; y=172;facet=1
at x=14; y=173;facet=1
at x=33; y=173;facet=5
at x=59; y=173;facet=2
at x=65; y=173;facet=6
at x=75; y=173;facet=6
at x=77; y=173;facet=4
at x=82; y=173;facet=2
at x=84; y=173;facet=5
at x=88; y=173;facet=2
at x=100; y=173;facet=4
at x=101; y=173;facet=3
at x=102; y=173;facet=2
at x=115; y=173;facet=4
at x=145; y=173;facet=5
at x=160; y=173;facet=4
at x=168; y=173;facet=5
at x=212; y=173;facet=1
at x=223; y=173;facet=5
at x=231; y=173;facet=3
at x=236; y=173;facet=4
at x=239; y=173;facet=6
at x=249; y=173;facet=3
at x=253; y=173;facet=6
at x=33; y=174;facet=6
at x=46; y=174;facet=2
at x=61; y=174;facet=5
at x=66; y=174;facet=5
at x=67; y=174;facet=1
at x=78; y=174;facet=6
at x=85; y=174;facet=3
at x=148; y=174;facet=3
at x=161; y=174;facet=4
at x=165; y=174;facet=5
at x=177; y=174;facet=5
at x=179; y=174;facet=6
at x=185; y=174;facet=3
at x=194; y=174;facet=5
at x=211; y=174;facet=3
at x=222; y=174;facet=5
at x=243; y=174;facet=5
at x=244; y=174;facet=6
at x=5; y=175;facet=4
at x=16; y=175;facet=3
at x=21; y=175;facet=3
at x=28; y=175;facet=4
at x=63; y=175;facet=2
at x=68; y=175;facet=6
at x=136; y=175;facet=4
at x=144; y=175;facet=2
at x=146; y=175;facet=2
at x=150; y=175;facet=2
at x=163; y=175;facet=1
at x=165; y=175;facet=4
at x=166; y=175;facet=5
at x=181; y=175;facet=6
at x=219; y=175;facet=5
at x=251; y=175;facet=4
at x=23; y=176;facet=3
at x=29; y=176;facet=5
at x=37; y=176;facet=2
at x=38; y=176;facet=5
at x=78; y=176;facet=5
at x=81; y=176;facet=1
at x=106; y=176;facet=1
at x=112; y=176;facet=6
at x=158; y=176;facet=6
at x=192; y=176;facet=6
at x=198; y=176;facet=5
at x=219; y=176;facet=4
at x=221; y=176;facet=3
at x=222; y=176;facet=1
at x=226; y=176;facet=4
at x=227; y=176;facet=1
at x=238; y=176;facet=5
at x=24; y=177;facet=4
at x=81; y=177;facet=5
at x=82; y=177;facet=4
at x=87; y=177;facet=3
at x=103; y=177;facet=5
at x=113; y=177;facet=3
at x=115; y=177;facet=4
at x=131; y=177;facet=5
at x=155; y=177;facet=5
at x=177; y=177;facet=5
at x=232; y=177;facet=1
at x=254; y=177;facet=5
at x=15; y=178;facet=3
at x=46; y=178;facet=3
at x=60; y=178;facet=2
at x=75; y=178;facet=1
at x=79; y=178;facet=5
at x=98; y=178;facet=4
at x=145; y=178;facet=1
at x=157; y=178;facet=3
at x=168; y=178;facet=3
at x=181; y=178;facet=6
at x=182; y=178;facet=5
at x=191; y=178;facet=3
at x=207; y=178;facet=4
at x=209; y=178;facet=3
at x=230; y=178;facet=2
at x=233; y=178;facet=5
at x=241; y=178;facet=3
at x=242; y=178;facet=2
at x=244; y=178;facet=1
at x=250; y=178;facet=1
at x=2; y=179;facet=1
at x=27; y=179;facet=6
at x=36; y=179;facet=5
at x=44; y=179;facet=4
at x=49; y=179;facet=6
at x=52; y=179;facet=4
at x=68; y=179;facet=1
at x=70; y=179;facet=6
at x=82; y=179;facet=5
at x=121; y=179;facet=1
at x=136; y=179;facet=2
at x=142; y=179;facet=6
at x=148; y=179;facet=4
at x=150; y=179;facet=3
at x=152; y=179;facet=6
at x=167; y=179;facet=2
at x=188; y=179;facet=6
at x=207; y=179;facet=4
at x=215; y=179;facet=1
at x=225; y=179;facet=6
at x=0; y=180;facet=1
at x=3; y=180;facet=1
at x=36; y=180;facet=6
at x=38; y=180;facet=6
at x=46; y=180;facet=2
at x=49; y=180;facet=1
at x=62; y=180;facet=1
at x=65; y=180;facet=5
at x=68; y=180;facet=1
at x=89; y=180;facet=3
at x=101; y=180;facet=2
at x=107; y=180;facet=1
at x=110; y=180;facet=1
at x=132; y=180;facet=3
at x=160; y=180;facet=3
at x=171; y=180;facet=6
at x=177; y=180;facet=5
at x=218; y=180;facet=4
at x=24; y=181;facet=3
at x=56; y=181;facet=6
at x=64; y=181;facet=5
at x=68; y=181;facet=5
at x=78; y=181;facet=5
at x=91; y=181;facet=3
at x=158; y=181;facet=3
at x=159; y=181;facet=6
at x=184; y=181;facet=1
at x=186; y=181;facet=6
at x=208; y=181;facet=2
at x=210; y=181;facet=6
at x=238; y=181;facet=6
at x=72; y=182;facet=3
at x=125; y=182;facet=2
at x=128; y=182;facet=5
at x=138; y=182;facet=4
at x=148; y=182;facet=1
at x=153; y=182;facet=5
at x=185; y=182;facet=5
at x=210; y=182;facet=1
at x=218; y=182;facet=6
at x=223; y=182;facet=6
at x=14; y=183;facet=5
at x=21; y=183;facet=1
at x=35; y=183;facet=5
at x=58; y=183;facet=2
at x=64; y=183;facet=5
at x=69; y=183;facet=1
at x=103; y=183;facet=3
at x=116; y=183;facet=5
at x=142; y=183;facet=5
at x=172; y=183;facet=3
at x=190; y=183;facet=5
at x=218; y=183;facet=2
at x=233; y=183;facet=2
at x=14; y=184;facet=2
at x=50; y=184;facet=6
at x=61; y=184;facet=5
at x=66; y=184;facet=3
at x=104; y=184;facet=5
at x=111; y=184;facet=5
at x=129; y=184;facet=1
at x=145; y=184;facet=2
at x=147; y=184;facet=5
at x=168; y=184;facet=5
at x=172; y=184;facet=5
at x=180; y=184;facet=2
at x=181; y=184;facet=5
at x=208; y=184;facet=5
at x=209; y=184;facet=5
at x=214; y=184;facet=1
at x=221; y=184;facet=6
at x=236; y=184;facet=6
at x=247; y=184;facet=4
at x=3; y=185;facet=5
at x=6; y=185;facet=3
at x=22; y=185;facet=6
at x=169; y=185;facet=4
at x=170; y=185;facet=1
at x=179; y=185;facet=2
at x=182; y=185;facet=1
at x=192; y=185;facet=4
at x=238; y=185;facet=3
at x=254; y=185;facet=5
at x=1; y=186;facet=5
at x=12; y=186;facet=3
at x=59; y=186;facet=3
at x=82; y=186;facet=2
at x=88; y=186;facet=5
at x=90; y=186;facet=6
at x=98; y=186;facet=5
at x=134; y=186;facet=6
at x=147; y=186;facet=1
at x=156; y=186;facet=6
at x=161; y=186;facet=3
at x=170; y=186;facet=1
at x=211; y=186;facet=6
at x=220; y=186;facet=3
at x=224; y=186;facet=3
at x=229; y=186;facet=3
at x=254; y=186;facet=5
at x=15; y=187;facet=2
at x=75; y=187;facet=5
at x=77; y=187;facet=6
at x=143; y=187;facet=6
at x=151; y=187;facet=1
at x=155; y=187;facet=3
at x=183; y=187;facet=1
at x=187; y=187;facet=1
at x=192; y=187;facet=4
at x=218; y=187;facet=3
at x=219; y=187;facet=6
at x=237; y=187;facet=4
at x=240; y=187;facet=2
at x=245; y=187;facet=6
at x=12; y=188;facet=5
at x=13; y=188;facet=2
at x=15; y=188;facet=5
at x=23; y=188;facet=3
at x=30; y=188;facet=5
at x=36; y=188;facet=2
at x=70; y=188;facet=5
at x=97; y=188;facet=2
at x=180; y=188;facet=4
at x=183; y=188;facet=4
at x=199; y=188;facet=5
at x=202; y=188;facet=1
at x=229; y=188;facet=5
at x=234; y=188;facet=4
at x=10; y=189;facet=4
at x=21; y=189;facet=5
at x=26; y=189;facet=5
at x=34; y=189;facet=5
at x=38; y=189;facet=4
at x=57; y=189;facet=1
at x=161; y=189;facet=6
at x=181; y=189;facet=1
at x=191; y=189;facet=2
at x=205; y=189;facet=5
at x=208; y=189;facet=3
at x=210; y=189;facet=1
at x=212; y=189;facet=6
at x=218; y=189;facet=6
at x=223; y=189;facet=6
at x=6; y=190;facet=5
at x=10; y=190;facet=6
at x=19; y=190;facet=3
at x=21; y=190;facet=1
at x=66; y=190;facet=4
at x=88; y=190;facet=2
at x=91; y=190;facet=5
at x=111; y=190;facet=6
at x=113; y=190;facet=5
at x=118; y=190;facet=2
at x=124; y=190;facet=5
at x=134; y=190;facet=6
at x=137; y=190;facet=1
at x=155; y=190;facet=6
at x=158; y=190;facet=3
at x=159; y=190;facet=4
at x=179; y=190;facet=5
at x=201; y=190;facet=2
at x=206; y=190;facet=4
at x=212; y=190;facet=3
at x=242; y=190;facet=5
at x=22; y=191;facet=5
at x=63; y=191;facet=2
at x=78; y=191;facet=6
at x=124; y=191;facet=4
at x=135; y=191;facet=3
at x=145; y=191;facet=1
at x=152; y=191;facet=2
at x=153; y=191;facet=1
at x=171; y=191;facet=6
at x=173; y=191;facet=4
at x=178; y=191;facet=2
at x=183; y=191;facet=6
at x=194; y=191;facet=5
at x=204; y=191;facet=2
at x=226; y=191;facet=4
at x=232; y=191;facet=4
at x=5; y=192;facet=5
at x=39; y=192;facet=3
at x=52; y=192;facet=4
at x=106; y=192;facet=6
at x=131; y=192;facet=3
at x=161; y=192;facet=3
at x=172; y=192;facet=4
at x=176; y=192;facet=3
at x=181; y=192;facet=2
at x=211; y=192;facet=5
at x=212; y=192;facet=5
at x=230; y=192;facet=5
at x=237; y=192;facet=3
at x=22; y=193;facet=5
at x=77; y=193;facet=5
at x=85; y=193;facet=3
at x=119; y=193;facet=6
at x=140; y=193;facet=6
at x=158; y=193;facet=4
at x=171; y=193;facet=3
at x=189; y=193;facet=5
at x=224; y=193;facet=2
at x=236; y=193;facet=1
at x=242; y=193;facet=2
at x=245; y=193;facet=1
at x=3; y=194;facet=4
at x=8; y=194;facet=4
at x=127; y=194;facet=3
at x=144; y=194;facet=1
at x=148; y=194;facet=1
at x=157; y=194;facet=6
at x=172; y=194;facet=1
at x=191; y=194;facet=5
at x=198; y=194;facet=2
at x=202; y=194;facet=2
at x=219; y=194;facet=4
at x=220; y=194;facet=5
at x=232; y=194;facet=5
at x=5; y=195;facet=1
at x=14; y=195;facet=1
at x=16; y=195;facet=1
at x=17; y=195;facet=5
at x=25; y=195;facet=3
at x=26; y=195;facet=5
at x=63; y=195;facet=1
at x=106; y=195;facet=3
at x=137; y=195;facet=1
at x=201; y=195;facet=1
at x=212; y=195;facet=6
at x=227; y=195;facet=4
at x=236; y=195;facet=3
at x=27; y=196;facet=4
at x=47; y=196;facet=5
at x=59; y=196;facet=4
at x=81; y=196;facet=3
at x=87; y=196;facet=1
at x=88; y=196;facet=1
at x=91; y=196;facet=5
at x=94; y=196;facet=4
at x=108; y=196;facet=1
at x=113; y=196;facet=1
at x=157; y=196;facet=5
at x=158; y=196;facet=5
at x=167; y=196;facet=4
at x=177; y=196;facet=4
at x=187; y=196;facet=3
at x=209; y=196;facet=2
at x=227; y=196;facet=1
at x=238; y=196;facet=4
at x=0; y=197;facet=4
at x=11; y=197;facet=1
at x=16; y=197;facet=2
at x=37; y=197;facet=2
at x=38; y=197;facet=5
at x=58; y=197;facet=2
at x=60; y=197;facet=2
at x=80; y=197;facet=5
at x=89; y=197;facet=3
at x=157; y=197;facet=1
at x=163; y=197;facet=2
at x=174; y=197;facet=1
at x=235; y=197;facet=1
at x=242; y=197;facet=5
at x=246; y=197;facet=3
at x=22; y=198;facet=5
at x=54; y=198;facet=3
at x=83; y=198;facet=2
at x=92; y=198;facet=2
at x=201; y=198;facet=2
at x=210; y=198;facet=5
at x=226; y=198;facet=1
at x=250; y=198;facet=6
at x=4; y=199;facet=4
at x=8; y=199;facet=6
at x=26; y=199;facet=4
at x=37; y=199;facet=4
at x=90; y=199;facet=3
at x=134; y=199;facet=2
at x=141; y=199;facet=4
at x=162; y=199;facet=3
at x=176; y=199;facet=2
at x=192; y=199;facet=6
at x=241; y=199;facet=4
at x=20; y=200;facet=1
at x=22; y=200;facet=3
at x=33; y=200;facet=2
at x=53; y=200;facet=4
at x=81; y=200;facet=6
at x=84; y=200;facet=4
at x=90; y=200;facet=2
at x=94; y=200;facet=4
at x=186; y=200;facet=5
at x=199; y=200;facet=2
at x=213; y=200;facet=1
at x=219; y=200;facet=1
at x=229; y=200;facet=6
at x=239; y=200;facet=3
at x=242; y=200;facet=4
at x=100; y=201;facet=4
at x=101; y=201;facet=1
at x=161; y=201;facet=1
at x=191; y=201;facet=1
at x=196; y=201;facet=1
at x=212; y=201;facet=3
at x=228; y=201;facet=3
